generation,individual,restriction_penalty,choice_penalty,accounting_penalty,fitness_value
18,133,0,335586,1963670.5093924226,2299256.5093924226
18,134,0,335586,1963670.5093924226,2299256.5093924226
18,135,0,335586,1963670.5093924226,2299256.5093924226
18,136,0,335586,1963670.5093924226,2299256.5093924226
18,137,0,335586,1963670.5093924226,2299256.5093924226
19,0,0,335586,1963670.5093924226,2299256.5093924226
19,1,0,335586,1963670.5093924226,2299256.5093924226
19,2,0,335586,1963670.5093924226,2299256.5093924226
19,3,0,335586,1963670.5093924226,2299256.5093924226
19,4,0,335586,1963670.5093924226,2299256.5093924226
19,5,0,335586,1963670.5093924226,2299256.5093924226
19,6,0,335586,1963670.5093924226,2299256.5093924226
19,7,0,335586,1963670.5093924226,2299256.5093924226
19,8,0,335586,1963670.5093924226,2299256.5093924226
19,9,0,335586,1963670.5093924226,2299256.5093924226
19,10,0,356291,1305883.226587886,1662174.226587886
19,11,0,335586,1963670.5093924226,2299256.5093924226
19,12,0,335586,1963670.5093924226,2299256.5093924226
19,13,0,335586,1963670.5093924226,2299256.5093924226
19,14,0,335586,1963670.5093924226,2299256.5093924226
19,15,0,358953,5270452.452434627,5629405.452434627
19,16,0,335586,1963670.5093924226,2299256.5093924226
19,17,0,335586,1963670.5093924226,2299256.5093924226
19,18,0,335586,1963670.5093924226,2299256.5093924226
19,19,0,335586,1963670.5093924226,2299256.5093924226
19,20,0,335586,1963670.5093924226,2299256.5093924226
19,21,300000000,368680,6662240.410845122,307030920.4108451
19,22,0,335586,1963670.5093924226,2299256.5093924226
19,23,0,335586,1963670.5093924226,2299256.5093924226
19,24,0,335586,1963670.5093924226,2299256.5093924226
19,25,0,335586,1963670.5093924226,2299256.5093924226
19,26,0,335586,1963670.5093924226,2299256.5093924226
19,27,0,335586,1963670.5093924226,2299256.5093924226
19,28,0,335586,1963670.5093924226,2299256.5093924226
19,29,0,335586,1963670.5093924226,2299256.5093924226
19,30,0,335586,1963670.5093924226,2299256.5093924226
19,31,100000000,358387,1598549.688943003,101956936.688943
19,32,0,335586,1963670.5093924226,2299256.5093924226
19,33,100000000,354152,3374996.258945236,103729148.25894524
19,34,0,335586,1963670.5093924226,2299256.5093924226
19,35,0,335586,1963670.5093924226,2299256.5093924226
19,36,0,335586,1963670.5093924226,2299256.5093924226
19,37,0,335586,1963670.5093924226,2299256.5093924226
19,38,0,335586,1963670.5093924226,2299256.5093924226
19,39,0,335586,1963670.5093924226,2299256.5093924226
19,40,0,358328,2776342.1361497324,3134670.1361497324
19,41,0,335586,1963670.5093924226,2299256.5093924226
19,42,0,335586,1963670.5093924226,2299256.5093924226
19,43,0,351101,2042835.1424219997,2393936.142422
19,44,0,335586,1963670.5093924226,2299256.5093924226
19,45,0,335586,1963670.5093924226,2299256.5093924226
19,46,0,335586,1963670.5093924226,2299256.5093924226
19,47,0,335586,1963670.5093924226,2299256.5093924226
19,48,0,335586,1963670.5093924226,2299256.5093924226
19,49,0,335586,1963670.5093924226,2299256.5093924226
19,50,0,335586,1963670.5093924226,2299256.5093924226
19,51,0,335586,1963670.5093924226,2299256.5093924226
19,52,0,335586,1963670.5093924226,2299256.5093924226
19,53,0,335586,1963670.5093924226,2299256.5093924226
19,54,100000000,361420,6086625.842991957,106448045.84299196
19,55,0,335586,1963670.5093924226,2299256.5093924226
19,56,0,335586,1963670.5093924226,2299256.5093924226
19,57,200000000,354452,2914440.1958032236,203268892.19580323
19,58,0,335586,1963670.5093924226,2299256.5093924226
19,59,0,335586,1963670.5093924226,2299256.5093924226
19,60,0,335586,1963670.5093924226,2299256.5093924226
19,61,0,335586,1963670.5093924226,2299256.5093924226
19,62,0,335586,1963670.5093924226,2299256.5093924226
19,63,0,335586,1963670.5093924226,2299256.5093924226
19,64,0,335586,1963670.5093924226,2299256.5093924226
19,65,0,335586,1963670.5093924226,2299256.5093924226
19,66,0,335586,1963670.5093924226,2299256.5093924226
19,67,0,335586,1963670.5093924226,2299256.5093924226
19,68,0,335586,1963670.5093924226,2299256.5093924226
19,69,0,335586,1963670.5093924226,2299256.5093924226
19,70,0,335586,1963670.5093924226,2299256.5093924226
19,71,0,335586,1963670.5093924226,2299256.5093924226
19,72,0,335586,1963670.5093924226,2299256.5093924226
19,73,0,335586,1963670.5093924226,2299256.5093924226
19,74,0,335586,1963670.5093924226,2299256.5093924226
19,75,0,335586,1963670.5093924226,2299256.5093924226
19,76,0,335586,1963670.5093924226,2299256.5093924226
19,77,0,335586,1963670.5093924226,2299256.5093924226
19,78,0,335586,1963670.5093924226,2299256.5093924226
19,79,0,335586,1963670.5093924226,2299256.5093924226
19,80,0,335586,1963670.5093924226,2299256.5093924226
19,81,0,335586,1963670.5093924226,2299256.5093924226
19,82,0,335586,1963670.5093924226,2299256.5093924226
19,83,0,335586,1963670.5093924226,2299256.5093924226
19,84,0,335586,1963670.5093924226,2299256.5093924226
19,85,0,335586,1963670.5093924226,2299256.5093924226
19,86,0,335586,1963670.5093924226,2299256.5093924226
19,87,0,335586,1963670.5093924226,2299256.5093924226
19,88,0,335586,1963670.5093924226,2299256.5093924226
19,89,0,335586,1963670.5093924226,2299256.5093924226
19,90,0,335586,1963670.5093924226,2299256.5093924226
19,91,0,335586,1963670.5093924226,2299256.5093924226
19,92,0,335586,1963670.5093924226,2299256.5093924226
19,93,0,335586,1963670.5093924226,2299256.5093924226
19,94,0,335586,1963670.5093924226,2299256.5093924226
19,95,0,335586,1963670.5093924226,2299256.5093924226
19,96,0,335586,1963670.5093924226,2299256.5093924226
19,97,0,335586,1963670.5093924226,2299256.5093924226
19,98,0,335586,1963670.5093924226,2299256.5093924226
19,99,0,335586,1963670.5093924226,2299256.5093924226
19,100,0,335586,1963670.5093924226,2299256.5093924226
19,101,0,335586,1963670.5093924226,2299256.5093924226
19,102,0,335586,1963670.5093924226,2299256.5093924226
19,103,0,335586,1963670.5093924226,2299256.5093924226
19,104,0,335586,1963670.5093924226,2299256.5093924226
19,105,0,335586,1963670.5093924226,2299256.5093924226
19,106,0,335586,1963670.5093924226,2299256.5093924226
19,107,0,335586,1963670.5093924226,2299256.5093924226
19,108,0,335586,1963670.5093924226,2299256.5093924226
19,109,0,335586,1963670.5093924226,2299256.5093924226
19,110,0,335586,1963670.5093924226,2299256.5093924226
19,111,0,335586,1963670.5093924226,2299256.5093924226
19,112,0,335586,1963670.5093924226,2299256.5093924226
19,113,0,335586,1963670.5093924226,2299256.5093924226
19,114,0,335586,1963670.5093924226,2299256.5093924226
19,115,0,335586,1963670.5093924226,2299256.5093924226
19,116,0,335586,1963670.5093924226,2299256.5093924226
19,117,0,335586,1963670.5093924226,2299256.5093924226
19,118,0,335586,1963670.5093924226,2299256.5093924226
19,119,0,335586,1963670.5093924226,2299256.5093924226
19,120,0,335586,1963670.5093924226,2299256.5093924226
19,121,0,335586,1963670.5093924226,2299256.5093924226
19,122,0,335586,1963670.5093924226,2299256.5093924226
19,123,0,335586,1963670.5093924226,2299256.5093924226
19,124,200000000,358073,4754794.116306561,205112867.11630657
19,125,0,335586,1963670.5093924226,2299256.5093924226
19,126,0,335586,1963670.5093924226,2299256.5093924226
19,127,0,335586,1963670.5093924226,2299256.5093924226
19,128,0,335586,1963670.5093924226,2299256.5093924226
19,129,0,335586,1963670.5093924226,2299256.5093924226
19,130,0,335586,1963670.5093924226,2299256.5093924226
19,131,0,335586,1963670.5093924226,2299256.5093924226
19,132,0,335586,1963670.5093924226,2299256.5093924226
20,0,0,335586,1963670.5093924226,2299256.5093924226
20,1,0,361517,2999928.3742974107,3361445.3742974107
20,2,0,335586,1963670.5093924226,2299256.5093924226
20,3,0,335586,1963670.5093924226,2299256.5093924226
20,4,0,335586,1963670.5093924226,2299256.5093924226
20,5,0,335586,1963670.5093924226,2299256.5093924226
20,6,0,335586,1963670.5093924226,2299256.5093924226
20,7,0,335586,1963670.5093924226,2299256.5093924226
20,8,0,335586,1963670.5093924226,2299256.5093924226
20,9,0,335586,1963670.5093924226,2299256.5093924226
20,10,0,335586,1963670.5093924226,2299256.5093924226
20,11,0,335586,1963670.5093924226,2299256.5093924226
20,12,0,335586,1963670.5093924226,2299256.5093924226
20,13,0,335586,1963670.5093924226,2299256.5093924226
20,14,0,335586,1963670.5093924226,2299256.5093924226
20,15,0,335586,1963670.5093924226,2299256.5093924226
20,16,0,357402,2856109.789922476,3213511.789922476
20,17,0,335586,1963670.5093924226,2299256.5093924226
20,18,0,335586,1963670.5093924226,2299256.5093924226
20,19,0,335586,1963670.5093924226,2299256.5093924226
20,20,0,335586,1963670.5093924226,2299256.5093924226
20,21,0,335586,1963670.5093924226,2299256.5093924226
20,22,0,335586,1963670.5093924226,2299256.5093924226
20,23,0,355244,2333241.5549142226,2688485.5549142226
20,24,0,335586,1963670.5093924226,2299256.5093924226
20,25,0,335586,1963670.5093924226,2299256.5093924226
20,26,0,335586,1963670.5093924226,2299256.5093924226
20,27,0,335586,1963670.5093924226,2299256.5093924226
20,28,0,335586,1963670.5093924226,2299256.5093924226
20,29,0,335586,1963670.5093924226,2299256.5093924226
20,30,0,335586,1963670.5093924226,2299256.5093924226
20,31,0,335586,1963670.5093924226,2299256.5093924226
20,32,0,335586,1963670.5093924226,2299256.5093924226
20,33,0,335586,1963670.5093924226,2299256.5093924226
20,34,0,335586,1963670.5093924226,2299256.5093924226
20,35,0,335586,1963670.5093924226,2299256.5093924226
20,36,0,335586,1963670.5093924226,2299256.5093924226
20,37,0,335586,1963670.5093924226,2299256.5093924226
20,38,0,335586,1963670.5093924226,2299256.5093924226
20,39,0,335586,1963670.5093924226,2299256.5093924226
20,40,0,335586,1963670.5093924226,2299256.5093924226
20,41,0,335586,1963670.5093924226,2299256.5093924226
20,42,0,335586,1963670.5093924226,2299256.5093924226
20,43,0,335586,1963670.5093924226,2299256.5093924226
20,44,0,335586,1963670.5093924226,2299256.5093924226
20,45,0,335586,1963670.5093924226,2299256.5093924226
20,46,0,335586,1963670.5093924226,2299256.5093924226
20,47,0,335586,1963670.5093924226,2299256.5093924226
20,48,0,335586,1963670.5093924226,2299256.5093924226
20,49,0,335586,1963670.5093924226,2299256.5093924226
20,50,0,335586,1963670.5093924226,2299256.5093924226
20,51,0,335586,1963670.5093924226,2299256.5093924226
20,52,0,335586,1963670.5093924226,2299256.5093924226
20,53,0,335586,1963670.5093924226,2299256.5093924226
20,54,0,335586,1963670.5093924226,2299256.5093924226
20,55,0,335586,1963670.5093924226,2299256.5093924226
20,56,0,335586,1963670.5093924226,2299256.5093924226
20,57,0,335586,1963670.5093924226,2299256.5093924226
20,58,0,335586,1963670.5093924226,2299256.5093924226
20,59,0,335586,1963670.5093924226,2299256.5093924226
20,60,0,335586,1963670.5093924226,2299256.5093924226
20,61,0,335586,1963670.5093924226,2299256.5093924226
20,62,0,335586,1963670.5093924226,2299256.5093924226
20,63,0,335586,1963670.5093924226,2299256.5093924226
20,64,0,335586,1963670.5093924226,2299256.5093924226
20,65,0,335586,1963670.5093924226,2299256.5093924226
20,66,0,335586,1963670.5093924226,2299256.5093924226
20,67,0,335586,1963670.5093924226,2299256.5093924226
20,68,0,335586,1963670.5093924226,2299256.5093924226
20,69,100000000,371469,2733548.4497489133,103105017.44974892
20,70,0,335586,1963670.5093924226,2299256.5093924226
20,71,0,335586,1963670.5093924226,2299256.5093924226
20,72,0,335586,1963670.5093924226,2299256.5093924226
20,73,0,335586,1963670.5093924226,2299256.5093924226
20,74,0,335586,1963670.5093924226,2299256.5093924226
20,75,0,335586,1963670.5093924226,2299256.5093924226
20,76,0,335586,1963670.5093924226,2299256.5093924226
20,77,0,335586,1963670.5093924226,2299256.5093924226
20,78,0,335586,1963670.5093924226,2299256.5093924226
20,79,0,335586,1963670.5093924226,2299256.5093924226
20,80,0,335586,1963670.5093924226,2299256.5093924226
20,81,0,335586,1963670.5093924226,2299256.5093924226
20,82,0,335586,1963670.5093924226,2299256.5093924226
20,83,0,335586,1963670.5093924226,2299256.5093924226
20,84,0,335586,1963670.5093924226,2299256.5093924226
20,85,0,335586,1963670.5093924226,2299256.5093924226
20,86,0,335586,1963670.5093924226,2299256.5093924226
20,87,0,335586,1963670.5093924226,2299256.5093924226
20,88,0,335586,1963670.5093924226,2299256.5093924226
20,89,0,335586,1963670.5093924226,2299256.5093924226
20,90,0,335586,1963670.5093924226,2299256.5093924226
20,91,0,335586,1963670.5093924226,2299256.5093924226
20,92,0,335586,1963670.5093924226,2299256.5093924226
20,93,0,335586,1963670.5093924226,2299256.5093924226
20,94,0,335586,1963670.5093924226,2299256.5093924226
20,95,0,335586,1963670.5093924226,2299256.5093924226
20,96,0,358704,1198041.774311167,1556745.774311167
20,97,0,335586,1963670.5093924226,2299256.5093924226
20,98,0,335586,1963670.5093924226,2299256.5093924226
20,99,0,335586,1963670.5093924226,2299256.5093924226
20,100,0,335586,1963670.5093924226,2299256.5093924226
20,101,0,335586,1963670.5093924226,2299256.5093924226
20,102,0,335586,1963670.5093924226,2299256.5093924226
20,103,0,335586,1963670.5093924226,2299256.5093924226
20,104,0,335586,1963670.5093924226,2299256.5093924226
20,105,0,335586,1963670.5093924226,2299256.5093924226
20,106,0,360735,1984647.5458975078,2345382.545897508
20,107,0,335586,1963670.5093924226,2299256.5093924226
20,108,0,335586,1963670.5093924226,2299256.5093924226
20,109,0,335586,1963670.5093924226,2299256.5093924226
20,110,0,335586,1963670.5093924226,2299256.5093924226
20,111,200000000,358602,3846252.510538391,204204854.5105384
20,112,0,335586,1963670.5093924226,2299256.5093924226
20,113,0,335586,1963670.5093924226,2299256.5093924226
20,114,0,335586,1963670.5093924226,2299256.5093924226
20,115,0,335586,1963670.5093924226,2299256.5093924226
20,116,0,335586,1963670.5093924226,2299256.5093924226
20,117,0,335586,1963670.5093924226,2299256.5093924226
20,118,100000000,363017,2466859.622603672,102829876.62260367
20,119,0,335586,1963670.5093924226,2299256.5093924226
20,120,0,335586,1963670.5093924226,2299256.5093924226
20,121,0,335586,1963670.5093924226,2299256.5093924226
20,122,0,335586,1963670.5093924226,2299256.5093924226
20,123,0,335586,1963670.5093924226,2299256.5093924226
20,124,200000000,353180,2305924.67561762,202659104.6756176
20,125,0,335586,1963670.5093924226,2299256.5093924226
20,126,0,335586,1963670.5093924226,2299256.5093924226
20,127,0,335586,1963670.5093924226,2299256.5093924226
20,128,0,335586,1963670.5093924226,2299256.5093924226
20,129,0,335586,1963670.5093924226,2299256.5093924226
20,130,0,335586,1963670.5093924226,2299256.5093924226
20,131,0,335586,1963670.5093924226,2299256.5093924226
20,132,0,335586,1963670.5093924226,2299256.5093924226
20,133,0,335586,1963670.5093924226,2299256.5093924226
20,134,200000000,350828,2044747.0449027382,202395575.04490274
20,135,0,335586,1963670.5093924226,2299256.5093924226
20,136,0,335586,1963670.5093924226,2299256.5093924226
20,137,0,361899,5603588.833760465,5965487.833760465
20,138,0,335586,1963670.5093924226,2299256.5093924226
20,139,0,335586,1963670.5093924226,2299256.5093924226
20,140,0,335586,1963670.5093924226,2299256.5093924226
20,141,0,335586,1963670.5093924226,2299256.5093924226
20,142,0,335586,1963670.5093924226,2299256.5093924226
21,0,0,335586,1963670.5093924226,2299256.5093924226
21,1,0,335586,1963670.5093924226,2299256.5093924226
21,2,0,335586,1963670.5093924226,2299256.5093924226
21,3,0,335586,1963670.5093924226,2299256.5093924226
21,4,0,335586,1963670.5093924226,2299256.5093924226
21,5,0,335586,1963670.5093924226,2299256.5093924226
21,6,0,335586,1963670.5093924226,2299256.5093924226
21,7,0,335586,1963670.5093924226,2299256.5093924226
21,8,0,335586,1963670.5093924226,2299256.5093924226
21,9,0,335586,1963670.5093924226,2299256.5093924226
21,10,0,335586,1963670.5093924226,2299256.5093924226
21,11,0,335586,1963670.5093924226,2299256.5093924226
21,12,0,335586,1963670.5093924226,2299256.5093924226
21,13,0,335586,1963670.5093924226,2299256.5093924226
21,14,200000000,357106,1636269.2651989514,201993375.26519895
21,15,0,335586,1963670.5093924226,2299256.5093924226
21,16,0,335586,1963670.5093924226,2299256.5093924226
21,17,0,335586,1963670.5093924226,2299256.5093924226
21,18,0,335586,1963670.5093924226,2299256.5093924226
21,19,0,335586,1963670.5093924226,2299256.5093924226
21,20,0,335586,1963670.5093924226,2299256.5093924226
21,21,0,335586,1963670.5093924226,2299256.5093924226
21,22,0,335586,1963670.5093924226,2299256.5093924226
21,23,100000000,353560,2099684.6130468594,102453244.61304685
21,24,0,335586,1963670.5093924226,2299256.5093924226
21,25,0,335586,1963670.5093924226,2299256.5093924226
21,26,0,335586,1963670.5093924226,2299256.5093924226
21,27,0,335586,1963670.5093924226,2299256.5093924226
21,28,0,335586,1963670.5093924226,2299256.5093924226
21,29,0,335586,1963670.5093924226,2299256.5093924226
21,30,0,335586,1963670.5093924226,2299256.5093924226
21,31,0,335586,1963670.5093924226,2299256.5093924226
21,32,0,335586,1963670.5093924226,2299256.5093924226
21,33,0,335586,1963670.5093924226,2299256.5093924226
21,34,0,335586,1963670.5093924226,2299256.5093924226
21,35,0,335586,1963670.5093924226,2299256.5093924226
21,36,0,335586,1963670.5093924226,2299256.5093924226
21,37,0,335586,1963670.5093924226,2299256.5093924226
21,38,0,335586,1963670.5093924226,2299256.5093924226
21,39,0,335586,1963670.5093924226,2299256.5093924226
21,40,0,335586,1963670.5093924226,2299256.5093924226
21,41,0,335586,1963670.5093924226,2299256.5093924226
21,42,200000000,365403,2724204.051182669,203089607.05118266
21,43,0,335586,1963670.5093924226,2299256.5093924226
21,44,0,335586,1963670.5093924226,2299256.5093924226
21,45,0,335586,1963670.5093924226,2299256.5093924226
21,46,0,335586,1963670.5093924226,2299256.5093924226
21,47,0,335586,1963670.5093924226,2299256.5093924226
21,48,0,335586,1963670.5093924226,2299256.5093924226
21,49,0,335586,1963670.5093924226,2299256.5093924226
21,50,0,335586,1963670.5093924226,2299256.5093924226
21,51,0,335586,1963670.5093924226,2299256.5093924226
21,52,100000000,352457,1807553.5183125967,102160010.5183126
21,53,0,335586,1963670.5093924226,2299256.5093924226
21,54,0,335586,1963670.5093924226,2299256.5093924226
21,55,0,335586,1963670.5093924226,2299256.5093924226
21,56,0,335586,1963670.5093924226,2299256.5093924226
21,57,0,335586,1963670.5093924226,2299256.5093924226
21,58,0,335586,1963670.5093924226,2299256.5093924226
21,59,0,335586,1963670.5093924226,2299256.5093924226
21,60,0,335586,1963670.5093924226,2299256.5093924226
21,61,200000000,355056,3001132.3545261226,203356188.35452613
21,62,0,335586,1963670.5093924226,2299256.5093924226
21,63,0,335586,1963670.5093924226,2299256.5093924226
21,64,0,335586,1963670.5093924226,2299256.5093924226
21,65,0,335586,1963670.5093924226,2299256.5093924226
21,66,0,335586,1963670.5093924226,2299256.5093924226
21,67,0,335586,1963670.5093924226,2299256.5093924226
21,68,0,335586,1963670.5093924226,2299256.5093924226
21,69,0,335586,1963670.5093924226,2299256.5093924226
21,70,0,335586,1963670.5093924226,2299256.5093924226
21,71,0,335586,1963670.5093924226,2299256.5093924226
21,72,0,335586,1963670.5093924226,2299256.5093924226
21,73,0,335586,1963670.5093924226,2299256.5093924226
21,74,400000000,354592,4919503.670474633,405274095.67047465
21,75,0,335586,1963670.5093924226,2299256.5093924226
21,76,0,335586,1963670.5093924226,2299256.5093924226
21,77,0,335586,1963670.5093924226,2299256.5093924226
21,78,0,335586,1963670.5093924226,2299256.5093924226
21,79,100000000,368980,1818382.6977611475,102187362.69776115
21,80,0,335586,1963670.5093924226,2299256.5093924226
21,81,0,335586,1963670.5093924226,2299256.5093924226
21,82,0,335586,1963670.5093924226,2299256.5093924226
21,83,100000000,354756,2828523.3499269728,103183279.34992698
21,84,0,335586,1963670.5093924226,2299256.5093924226
21,85,0,335586,1963670.5093924226,2299256.5093924226
21,86,0,335586,1963670.5093924226,2299256.5093924226
21,87,0,335586,1963670.5093924226,2299256.5093924226
21,88,0,335586,1963670.5093924226,2299256.5093924226
21,89,0,335586,1963670.5093924226,2299256.5093924226
21,90,0,335586,1963670.5093924226,2299256.5093924226
21,91,0,335586,1963670.5093924226,2299256.5093924226
21,92,0,335586,1963670.5093924226,2299256.5093924226
21,93,0,335586,1963670.5093924226,2299256.5093924226
21,94,0,335586,1963670.5093924226,2299256.5093924226
21,95,0,335586,1963670.5093924226,2299256.5093924226
21,96,0,335586,1963670.5093924226,2299256.5093924226
21,97,0,335586,1963670.5093924226,2299256.5093924226
21,98,0,335586,1963670.5093924226,2299256.5093924226
21,99,0,335586,1963670.5093924226,2299256.5093924226
21,100,0,335586,1963670.5093924226,2299256.5093924226
21,101,0,335586,1963670.5093924226,2299256.5093924226
21,102,0,335586,1963670.5093924226,2299256.5093924226
21,103,0,335586,1963670.5093924226,2299256.5093924226
21,104,0,335586,1963670.5093924226,2299256.5093924226
21,105,0,335586,1963670.5093924226,2299256.5093924226
21,106,0,335586,1963670.5093924226,2299256.5093924226
21,107,0,335586,1963670.5093924226,2299256.5093924226
21,108,0,335586,1963670.5093924226,2299256.5093924226
21,109,0,335586,1963670.5093924226,2299256.5093924226
21,110,0,335586,1963670.5093924226,2299256.5093924226
21,111,0,335586,1963670.5093924226,2299256.5093924226
21,112,0,335586,1963670.5093924226,2299256.5093924226
21,113,0,335586,1963670.5093924226,2299256.5093924226
21,114,0,335586,1963670.5093924226,2299256.5093924226
21,115,0,360979,1644999.7454573961,2005978.7454573961
21,116,0,335586,1963670.5093924226,2299256.5093924226
21,117,0,335586,1963670.5093924226,2299256.5093924226
21,118,0,335586,1963670.5093924226,2299256.5093924226
21,119,0,335586,1963670.5093924226,2299256.5093924226
21,120,0,335586,1963670.5093924226,2299256.5093924226
21,121,0,335586,1963670.5093924226,2299256.5093924226
21,122,0,362961,1113325.6973665894,1476286.6973665894
21,123,0,335586,1963670.5093924226,2299256.5093924226
21,124,0,335586,1963670.5093924226,2299256.5093924226
21,125,0,335586,1963670.5093924226,2299256.5093924226
21,126,0,335586,1963670.5093924226,2299256.5093924226
21,127,0,335586,1963670.5093924226,2299256.5093924226
21,128,0,335586,1963670.5093924226,2299256.5093924226
21,129,0,335586,1963670.5093924226,2299256.5093924226
21,130,0,335586,1963670.5093924226,2299256.5093924226
21,131,0,335586,1963670.5093924226,2299256.5093924226
21,132,200000000,347692,1654137.1266811972,202001829.1266812
21,133,0,335586,1963670.5093924226,2299256.5093924226
21,134,0,335586,1963670.5093924226,2299256.5093924226
21,135,0,335586,1963670.5093924226,2299256.5093924226
21,136,0,362740,4729146.090883588,5091886.090883588
21,137,0,335586,1963670.5093924226,2299256.5093924226
21,138,0,335586,1963670.5093924226,2299256.5093924226
21,139,0,335586,1963670.5093924226,2299256.5093924226
21,140,0,335586,1963670.5093924226,2299256.5093924226
21,141,0,335586,1963670.5093924226,2299256.5093924226
21,142,0,335586,1963670.5093924226,2299256.5093924226
21,143,0,335586,1963670.5093924226,2299256.5093924226
22,0,0,335586,1963670.5093924226,2299256.5093924226
22,1,0,335586,1963670.5093924226,2299256.5093924226
22,2,0,335586,1963670.5093924226,2299256.5093924226
22,3,0,335586,1963670.5093924226,2299256.5093924226
22,4,0,335586,1963670.5093924226,2299256.5093924226
22,5,0,335586,1963670.5093924226,2299256.5093924226
22,6,0,335586,1963670.5093924226,2299256.5093924226
22,7,0,335586,1963670.5093924226,2299256.5093924226
22,8,0,335586,1963670.5093924226,2299256.5093924226
22,9,0,335586,1963670.5093924226,2299256.5093924226
22,10,0,335586,1963670.5093924226,2299256.5093924226
22,11,0,335586,1963670.5093924226,2299256.5093924226
22,12,0,364165,3291402.517802658,3655567.517802658
22,13,0,335586,1963670.5093924226,2299256.5093924226
22,14,100000000,350237,1900731.9612975116,102250968.96129751
22,15,0,335586,1963670.5093924226,2299256.5093924226
22,16,0,335586,1963670.5093924226,2299256.5093924226
22,17,0,335586,1963670.5093924226,2299256.5093924226
22,18,0,335586,1963670.5093924226,2299256.5093924226
22,19,0,335586,1963670.5093924226,2299256.5093924226
22,20,0,335586,1963670.5093924226,2299256.5093924226
22,21,0,335586,1963670.5093924226,2299256.5093924226
22,22,0,335586,1963670.5093924226,2299256.5093924226
22,23,0,335586,1963670.5093924226,2299256.5093924226
22,24,0,335586,1963670.5093924226,2299256.5093924226
22,25,0,335586,1963670.5093924226,2299256.5093924226
22,26,0,335586,1963670.5093924226,2299256.5093924226
22,27,0,335586,1963670.5093924226,2299256.5093924226
22,28,0,335586,1963670.5093924226,2299256.5093924226
22,29,0,335586,1963670.5093924226,2299256.5093924226
22,30,0,335586,1963670.5093924226,2299256.5093924226
22,31,0,335586,1963670.5093924226,2299256.5093924226
22,32,0,335586,1963670.5093924226,2299256.5093924226
22,33,0,335586,1963670.5093924226,2299256.5093924226
22,34,300000000,362441,1299761.663749794,301662202.6637498
22,35,0,335586,1963670.5093924226,2299256.5093924226
22,36,0,335586,1963670.5093924226,2299256.5093924226
22,37,0,335586,1963670.5093924226,2299256.5093924226
22,38,0,335586,1963670.5093924226,2299256.5093924226
22,39,0,335586,1963670.5093924226,2299256.5093924226
22,40,0,335586,1963670.5093924226,2299256.5093924226
22,41,100000000,350666,6631907.250467067,106982573.25046706
22,42,100000000,358979,2243755.883905888,102602734.88390589
22,43,0,335586,1963670.5093924226,2299256.5093924226
22,44,0,335586,1963670.5093924226,2299256.5093924226
22,45,0,335586,1963670.5093924226,2299256.5093924226
22,46,0,335586,1963670.5093924226,2299256.5093924226
22,47,0,335586,1963670.5093924226,2299256.5093924226
22,48,0,335586,1963670.5093924226,2299256.5093924226
22,49,0,335586,1963670.5093924226,2299256.5093924226
22,50,0,335586,1963670.5093924226,2299256.5093924226
22,51,0,335586,1963670.5093924226,2299256.5093924226
22,52,0,335586,1963670.5093924226,2299256.5093924226
22,53,0,335586,1963670.5093924226,2299256.5093924226
22,54,0,335586,1963670.5093924226,2299256.5093924226
22,55,0,335586,1963670.5093924226,2299256.5093924226
22,56,0,335586,1963670.5093924226,2299256.5093924226
22,57,0,335586,1963670.5093924226,2299256.5093924226
22,58,0,335586,1963670.5093924226,2299256.5093924226
22,59,0,335586,1963670.5093924226,2299256.5093924226
22,60,0,335586,1963670.5093924226,2299256.5093924226
22,61,100000000,363369,2678966.8584174323,103042335.85841744
22,62,0,335586,1963670.5093924226,2299256.5093924226
22,63,0,335586,1963670.5093924226,2299256.5093924226
22,64,0,335586,1963670.5093924226,2299256.5093924226
22,65,200000000,359593,1886378.0853180573,202245971.08531806
22,66,0,335586,1963670.5093924226,2299256.5093924226
22,67,0,335586,1963670.5093924226,2299256.5093924226
22,68,0,335586,1963670.5093924226,2299256.5093924226
22,69,0,335586,1963670.5093924226,2299256.5093924226
22,70,0,335586,1963670.5093924226,2299256.5093924226
22,71,0,335586,1963670.5093924226,2299256.5093924226
22,72,0,335586,1963670.5093924226,2299256.5093924226
22,73,0,335586,1963670.5093924226,2299256.5093924226
22,74,0,335586,1963670.5093924226,2299256.5093924226
22,75,0,335586,1963670.5093924226,2299256.5093924226
22,76,0,335586,1963670.5093924226,2299256.5093924226
22,77,0,335586,1963670.5093924226,2299256.5093924226
22,78,0,335586,1963670.5093924226,2299256.5093924226
22,79,0,335586,1963670.5093924226,2299256.5093924226
22,80,0,335586,1963670.5093924226,2299256.5093924226
22,81,0,335586,1963670.5093924226,2299256.5093924226
22,82,0,335586,1963670.5093924226,2299256.5093924226
22,83,0,335586,1963670.5093924226,2299256.5093924226
22,84,0,335586,1963670.5093924226,2299256.5093924226
22,85,0,335586,1963670.5093924226,2299256.5093924226
22,86,0,335586,1963670.5093924226,2299256.5093924226
22,87,0,335586,1963670.5093924226,2299256.5093924226
22,88,0,367219,1488446.5578083815,1855665.5578083815
22,89,0,335586,1963670.5093924226,2299256.5093924226
22,90,0,335586,1963670.5093924226,2299256.5093924226
22,91,0,335586,1963670.5093924226,2299256.5093924226
